timestamp,date,activity
24-06-2003 15:30,24-06-2003,609
24-06-2003 15:31,24-06-2003,520
24-06-2003 15:32,24-06-2003,784
24-06-2003 15:33,24-06-2003,784
24-06-2003 15:34,24-06-2003,713
24-06-2003 15:35,24-06-2003,537
24-06-2003 15:36,24-06-2003,713
24-06-2003 15:37,24-06-2003,629
24-06-2003 15:38,24-06-2003,917
24-06-2003 15:39,24-06-2003,946
24-06-2003 15:40,24-06-2003,888
24-06-2003 15:41,24-06-2003,861
24-06-2003 15:42,24-06-2003,1254
24-06-2003 15:43,24-06-2003,487
24-06-2003 15:44,24-06-2003,1073
24-06-2003 15:45,24-06-2003,1040
24-06-2003 15:46,24-06-2003,691
24-06-2003 15:47,24-06-2003,861
24-06-2003 15:48,24-06-2003,888
24-06-2003 15:49,24-06-2003,1107
24-06-2003 15:50,24-06-2003,1008
24-06-2003 15:51,24-06-2003,1008
24-06-2003 15:52,24-06-2003,629
24-06-2003 15:53,24-06-2003,443
24-06-2003 15:54,24-06-2003,1008
24-06-2003 15:55,24-06-2003,784
24-06-2003 15:56,24-06-2003,472
24-06-2003 15:57,24-06-2003,332
24-06-2003 15:58,24-06-2003,321
24-06-2003 15:59,24-06-2003,141
24-06-2003 16:00,24-06-2003,784
24-06-2003 16:01,24-06-2003,629
24-06-2003 16:02,24-06-2003,784
24-06-2003 16:03,24-06-2003,977
24-06-2003 16:04,24-06-2003,649
24-06-2003 16:05,24-06-2003,487
24-06-2003 16:06,24-06-2003,311
24-06-2003 16:07,24-06-2003,302
24-06-2003 16:08,24-06-2003,503
24-06-2003 16:09,24-06-2003,292
24-06-2003 16:10,24-06-2003,759
24-06-2003 16:11,24-06-2003,354
24-06-2003 16:12,24-06-2003,115
24-06-2003 16:13,24-06-2003,457
24-06-2003 16:14,24-06-2003,834
24-06-2003 16:15,24-06-2003,342
24-06-2003 16:16,24-06-2003,173
24-06-2003 16:17,24-06-2003,184
24-06-2003 16:18,24-06-2003,247
24-06-2003 16:19,24-06-2003,311
24-06-2003 16:20,24-06-2003,311
24-06-2003 16:21,24-06-2003,354
24-06-2003 16:22,24-06-2003,609
24-06-2003 16:23,24-06-2003,1378
24-06-2003 16:24,24-06-2003,888
24-06-2003 16:25,24-06-2003,321
24-06-2003 16:26,24-06-2003,36
24-06-2003 16:27,24-06-2003,46
24-06-2003 16:28,24-06-2003,40
24-06-2003 16:29,24-06-2003,29
24-06-2003 16:30,24-06-2003,0
24-06-2003 16:31,24-06-2003,32
24-06-2003 16:32,24-06-2003,61
24-06-2003 16:33,24-06-2003,669
24-06-2003 16:34,24-06-2003,1073
24-06-2003 16:35,24-06-2003,2407
24-06-2003 16:36,24-06-2003,834
24-06-2003 16:37,24-06-2003,1073
24-06-2003 16:38,24-06-2003,1421
24-06-2003 16:39,24-06-2003,1254
24-06-2003 16:40,24-06-2003,1107
24-06-2003 16:41,24-06-2003,1512
24-06-2003 16:42,24-06-2003,1254
24-06-2003 16:43,24-06-2003,1560
24-06-2003 16:44,24-06-2003,1512
24-06-2003 16:45,24-06-2003,1660
24-06-2003 16:46,24-06-2003,1008
24-06-2003 16:47,24-06-2003,472
24-06-2003 16:48,24-06-2003,240
24-06-2003 16:49,24-06-2003,311
24-06-2003 16:50,24-06-2003,57
24-06-2003 16:51,24-06-2003,22
24-06-2003 16:52,24-06-2003,34
24-06-2003 16:53,24-06-2003,47
24-06-2003 16:54,24-06-2003,47
24-06-2003 16:55,24-06-2003,240
24-06-2003 16:56,24-06-2003,415
24-06-2003 16:57,24-06-2003,1294
24-06-2003 16:58,24-06-2003,1609
24-06-2003 16:59,24-06-2003,834
24-06-2003 17:00,24-06-2003,629
24-06-2003 17:01,24-06-2003,629
24-06-2003 17:02,24-06-2003,1822
24-06-2003 17:03,24-06-2003,946
24-06-2003 17:04,24-06-2003,888
24-06-2003 17:05,24-06-2003,487
24-06-2003 17:06,24-06-2003,503
24-06-2003 17:07,24-06-2003,443
24-06-2003 17:08,24-06-2003,503
24-06-2003 17:09,24-06-2003,311
24-06-2003 17:10,24-06-2003,487
24-06-2003 17:11,24-06-2003,590
24-06-2003 17:12,24-06-2003,415
24-06-2003 17:13,24-06-2003,302
24-06-2003 17:14,24-06-2003,554
24-06-2003 17:15,24-06-2003,759
24-06-2003 17:16,24-06-2003,503
24-06-2003 17:17,24-06-2003,365
24-06-2003 17:18,24-06-2003,629
24-06-2003 17:19,24-06-2003,691
24-06-2003 17:20,24-06-2003,572
24-06-2003 17:21,24-06-2003,1378
24-06-2003 17:22,24-06-2003,691
24-06-2003 17:23,24-06-2003,1107
24-06-2003 17:24,24-06-2003,572
24-06-2003 17:25,24-06-2003,554
24-06-2003 17:26,24-06-2003,402
24-06-2003 17:27,24-06-2003,590
24-06-2003 17:28,24-06-2003,429
24-06-2003 17:29,24-06-2003,691
24-06-2003 17:30,24-06-2003,713
24-06-2003 17:31,24-06-2003,503
24-06-2003 17:32,24-06-2003,240
24-06-2003 17:33,24-06-2003,629
24-06-2003 17:34,24-06-2003,111
24-06-2003 17:35,24-06-2003,0
24-06-2003 17:36,24-06-2003,0
24-06-2003 17:37,24-06-2003,0
24-06-2003 17:38,24-06-2003,0
24-06-2003 17:39,24-06-2003,0
24-06-2003 17:40,24-06-2003,0
24-06-2003 17:41,24-06-2003,0
24-06-2003 17:42,24-06-2003,0
24-06-2003 17:43,24-06-2003,217
24-06-2003 17:44,24-06-2003,292
24-06-2003 17:45,24-06-2003,127
24-06-2003 17:46,24-06-2003,2
24-06-2003 17:47,24-06-2003,46
24-06-2003 17:48,24-06-2003,75
24-06-2003 17:49,24-06-2003,103
24-06-2003 17:50,24-06-2003,7
24-06-2003 17:51,24-06-2003,0
24-06-2003 17:52,24-06-2003,0
24-06-2003 17:53,24-06-2003,0
24-06-2003 17:54,24-06-2003,59
24-06-2003 17:55,24-06-2003,16
24-06-2003 17:56,24-06-2003,10
24-06-2003 17:57,24-06-2003,11
24-06-2003 17:58,24-06-2003,13
24-06-2003 17:59,24-06-2003,137
24-06-2003 18:00,24-06-2003,669
24-06-2003 18:01,24-06-2003,537
24-06-2003 18:02,24-06-2003,649
24-06-2003 18:03,24-06-2003,321
24-06-2003 18:04,24-06-2003,92
24-06-2003 18:05,24-06-2003,103
24-06-2003 18:06,24-06-2003,146
24-06-2003 18:07,24-06-2003,122
24-06-2003 18:08,24-06-2003,167
24-06-2003 18:09,24-06-2003,232
24-06-2003 18:10,24-06-2003,86
24-06-2003 18:11,24-06-2003,0
24-06-2003 18:12,24-06-2003,44
24-06-2003 18:13,24-06-2003,14
24-06-2003 18:14,24-06-2003,0
24-06-2003 18:15,24-06-2003,4
24-06-2003 18:16,24-06-2003,0
24-06-2003 18:17,24-06-2003,3
24-06-2003 18:18,24-06-2003,0
24-06-2003 18:19,24-06-2003,240
24-06-2003 18:20,24-06-2003,609
24-06-2003 18:21,24-06-2003,122
24-06-2003 18:22,24-06-2003,173
24-06-2003 18:23,24-06-2003,167
24-06-2003 18:24,24-06-2003,103
24-06-2003 18:25,24-06-2003,122
24-06-2003 18:26,24-06-2003,161
24-06-2003 18:27,24-06-2003,132
24-06-2003 18:28,24-06-2003,191
24-06-2003 18:29,24-06-2003,590
24-06-2003 18:30,24-06-2003,240
24-06-2003 18:31,24-06-2003,691
24-06-2003 18:32,24-06-2003,75
24-06-2003 18:33,24-06-2003,0
24-06-2003 18:34,24-06-2003,0
24-06-2003 18:35,24-06-2003,0
24-06-2003 18:36,24-06-2003,0
24-06-2003 18:37,24-06-2003,0
24-06-2003 18:38,24-06-2003,0
24-06-2003 18:39,24-06-2003,23
24-06-2003 18:40,24-06-2003,36
24-06-2003 18:41,24-06-2003,38
24-06-2003 18:42,24-06-2003,173
24-06-2003 18:43,24-06-2003,38
24-06-2003 18:44,24-06-2003,25
24-06-2003 18:45,24-06-2003,26
24-06-2003 18:46,24-06-2003,3
24-06-2003 18:47,24-06-2003,3
24-06-2003 18:48,24-06-2003,0
24-06-2003 18:49,24-06-2003,0
24-06-2003 18:50,24-06-2003,0
24-06-2003 18:51,24-06-2003,132
24-06-2003 18:52,24-06-2003,302
24-06-2003 18:53,24-06-2003,89
24-06-2003 18:54,24-06-2003,107
24-06-2003 18:55,24-06-2003,0
24-06-2003 18:56,24-06-2003,0
24-06-2003 18:57,24-06-2003,0
24-06-2003 18:58,24-06-2003,137
24-06-2003 18:59,24-06-2003,273
24-06-2003 19:00,24-06-2003,225
24-06-2003 19:01,24-06-2003,1378
24-06-2003 19:02,24-06-2003,609
24-06-2003 19:03,24-06-2003,1216
24-06-2003 19:04,24-06-2003,1143
24-06-2003 19:05,24-06-2003,609
24-06-2003 19:06,24-06-2003,649
24-06-2003 19:07,24-06-2003,649
24-06-2003 19:08,24-06-2003,590
24-06-2003 19:09,24-06-2003,784
24-06-2003 19:10,24-06-2003,332
24-06-2003 19:11,24-06-2003,917
24-06-2003 19:12,24-06-2003,759
24-06-2003 19:13,24-06-2003,713
24-06-2003 19:14,24-06-2003,977
24-06-2003 19:15,24-06-2003,713
24-06-2003 19:16,24-06-2003,809
24-06-2003 19:17,24-06-2003,669
24-06-2003 19:18,24-06-2003,457
24-06-2003 19:19,24-06-2003,457
24-06-2003 19:20,24-06-2003,256
24-06-2003 19:21,24-06-2003,429
24-06-2003 19:22,24-06-2003,377
24-06-2003 19:23,24-06-2003,292
24-06-2003 19:24,24-06-2003,402
24-06-2003 19:25,24-06-2003,256
24-06-2003 19:26,24-06-2003,273
24-06-2003 19:27,24-06-2003,649
24-06-2003 19:28,24-06-2003,1254
24-06-2003 19:29,24-06-2003,736
24-06-2003 19:30,24-06-2003,354
24-06-2003 19:31,24-06-2003,572
24-06-2003 19:32,24-06-2003,1073
24-06-2003 19:33,24-06-2003,1143
24-06-2003 19:34,24-06-2003,629
24-06-2003 19:35,24-06-2003,809
24-06-2003 19:36,24-06-2003,155
24-06-2003 19:37,24-06-2003,1254
24-06-2003 19:38,24-06-2003,784
24-06-2003 19:39,24-06-2003,759
24-06-2003 19:40,24-06-2003,590
24-06-2003 19:41,24-06-2003,457
24-06-2003 19:42,24-06-2003,66
24-06-2003 19:43,24-06-2003,61
24-06-2003 19:44,24-06-2003,0
24-06-2003 19:45,24-06-2003,96
24-06-2003 19:46,24-06-2003,13
24-06-2003 19:47,24-06-2003,167
24-06-2003 19:48,24-06-2003,0
24-06-2003 19:49,24-06-2003,44
24-06-2003 19:50,24-06-2003,27
24-06-2003 19:51,24-06-2003,30
24-06-2003 19:52,24-06-2003,9
24-06-2003 19:53,24-06-2003,20
24-06-2003 19:54,24-06-2003,0
24-06-2003 19:55,24-06-2003,100
24-06-2003 19:56,24-06-2003,197
24-06-2003 19:57,24-06-2003,59
24-06-2003 19:58,24-06-2003,292
24-06-2003 19:59,24-06-2003,167
24-06-2003 20:00,24-06-2003,72
24-06-2003 20:01,24-06-2003,834
24-06-2003 20:02,24-06-2003,292
24-06-2003 20:03,24-06-2003,210
24-06-2003 20:04,24-06-2003,59
24-06-2003 20:05,24-06-2003,0
24-06-2003 20:06,24-06-2003,69
24-06-2003 20:07,24-06-2003,86
24-06-2003 20:08,24-06-2003,40
24-06-2003 20:09,24-06-2003,12
24-06-2003 20:10,24-06-2003,115
24-06-2003 20:11,24-06-2003,9
24-06-2003 20:12,24-06-2003,10
24-06-2003 20:13,24-06-2003,6
24-06-2003 20:14,24-06-2003,11
24-06-2003 20:15,24-06-2003,18
24-06-2003 20:16,24-06-2003,19
24-06-2003 20:17,24-06-2003,0
24-06-2003 20:18,24-06-2003,0
24-06-2003 20:19,24-06-2003,40
24-06-2003 20:20,24-06-2003,26
24-06-2003 20:21,24-06-2003,30
24-06-2003 20:22,24-06-2003,11
24-06-2003 20:23,24-06-2003,155
24-06-2003 20:24,24-06-2003,29
24-06-2003 20:25,24-06-2003,0
24-06-2003 20:26,24-06-2003,38
24-06-2003 20:27,24-06-2003,225
24-06-2003 20:28,24-06-2003,225
24-06-2003 20:29,24-06-2003,69
24-06-2003 20:30,24-06-2003,14
24-06-2003 20:31,24-06-2003,210
24-06-2003 20:32,24-06-2003,0
24-06-2003 20:33,24-06-2003,55
24-06-2003 20:34,24-06-2003,302
24-06-2003 20:35,24-06-2003,51
24-06-2003 20:36,24-06-2003,10
24-06-2003 20:37,24-06-2003,34
24-06-2003 20:38,24-06-2003,61
24-06-2003 20:39,24-06-2003,38
24-06-2003 20:40,24-06-2003,46
24-06-2003 20:41,24-06-2003,5
24-06-2003 20:42,24-06-2003,46
24-06-2003 20:43,24-06-2003,18
24-06-2003 20:44,24-06-2003,713
24-06-2003 20:45,24-06-2003,977
24-06-2003 20:46,24-06-2003,609
24-06-2003 20:47,24-06-2003,0
24-06-2003 20:48,24-06-2003,537
24-06-2003 20:49,24-06-2003,554
24-06-2003 20:50,24-06-2003,59
24-06-2003 20:51,24-06-2003,86
24-06-2003 20:52,24-06-2003,217
24-06-2003 20:53,24-06-2003,225
24-06-2003 20:54,24-06-2003,141
24-06-2003 20:55,24-06-2003,609
24-06-2003 20:56,24-06-2003,38
24-06-2003 20:57,24-06-2003,0
24-06-2003 20:58,24-06-2003,2
24-06-2003 20:59,24-06-2003,0
24-06-2003 21:00,24-06-2003,0
24-06-2003 21:01,24-06-2003,0
24-06-2003 21:02,24-06-2003,11
24-06-2003 21:03,24-06-2003,36
24-06-2003 21:04,24-06-2003,0
24-06-2003 21:05,24-06-2003,72
24-06-2003 21:06,24-06-2003,204
24-06-2003 21:07,24-06-2003,256
24-06-2003 21:08,24-06-2003,55
24-06-2003 21:09,24-06-2003,36
24-06-2003 21:10,24-06-2003,11
24-06-2003 21:11,24-06-2003,21
24-06-2003 21:12,24-06-2003,29
24-06-2003 21:13,24-06-2003,16
24-06-2003 21:14,24-06-2003,7
24-06-2003 21:15,24-06-2003,12
24-06-2003 21:16,24-06-2003,15
24-06-2003 21:17,24-06-2003,141
24-06-2003 21:18,24-06-2003,59
24-06-2003 21:19,24-06-2003,86
24-06-2003 21:20,24-06-2003,191
24-06-2003 21:21,24-06-2003,17
24-06-2003 21:22,24-06-2003,132
24-06-2003 21:23,24-06-2003,66
24-06-2003 21:24,24-06-2003,0
24-06-2003 21:25,24-06-2003,61
24-06-2003 21:26,24-06-2003,46
24-06-2003 21:27,24-06-2003,55
24-06-2003 21:28,24-06-2003,0
24-06-2003 21:29,24-06-2003,0
24-06-2003 21:30,24-06-2003,0
24-06-2003 21:31,24-06-2003,0
24-06-2003 21:32,24-06-2003,36
24-06-2003 21:33,24-06-2003,0
24-06-2003 21:34,24-06-2003,4
24-06-2003 21:35,24-06-2003,0
24-06-2003 21:36,24-06-2003,0
24-06-2003 21:37,24-06-2003,4
24-06-2003 21:38,24-06-2003,0
24-06-2003 21:39,24-06-2003,0
24-06-2003 21:40,24-06-2003,0
24-06-2003 21:41,24-06-2003,0
24-06-2003 21:42,24-06-2003,273
24-06-2003 21:43,24-06-2003,1107
24-06-2003 21:44,24-06-2003,457
24-06-2003 21:45,24-06-2003,0
24-06-2003 21:46,24-06-2003,0
24-06-2003 21:47,24-06-2003,265
24-06-2003 21:48,24-06-2003,609
24-06-2003 21:49,24-06-2003,27
24-06-2003 21:50,24-06-2003,40
24-06-2003 21:51,24-06-2003,51
24-06-2003 21:52,24-06-2003,30
24-06-2003 21:53,24-06-2003,44
24-06-2003 21:54,24-06-2003,25
24-06-2003 21:55,24-06-2003,11
24-06-2003 21:56,24-06-2003,16
24-06-2003 21:57,24-06-2003,14
24-06-2003 21:58,24-06-2003,40
24-06-2003 21:59,24-06-2003,53
24-06-2003 22:00,24-06-2003,0
24-06-2003 22:01,24-06-2003,81
24-06-2003 22:02,24-06-2003,0
24-06-2003 22:03,24-06-2003,503
24-06-2003 22:04,24-06-2003,217
24-06-2003 22:05,24-06-2003,0
24-06-2003 22:06,24-06-2003,2
24-06-2003 22:07,24-06-2003,292
24-06-2003 22:08,24-06-2003,36
24-06-2003 22:09,24-06-2003,0
24-06-2003 22:10,24-06-2003,265
24-06-2003 22:11,24-06-2003,151
24-06-2003 22:12,24-06-2003,57
24-06-2003 22:13,24-06-2003,0
24-06-2003 22:14,24-06-2003,51
24-06-2003 22:15,24-06-2003,72
24-06-2003 22:16,24-06-2003,161
24-06-2003 22:17,24-06-2003,32
24-06-2003 22:18,24-06-2003,36
24-06-2003 22:19,24-06-2003,0
24-06-2003 22:20,24-06-2003,0
24-06-2003 22:21,24-06-2003,9
24-06-2003 22:22,24-06-2003,36
24-06-2003 22:23,24-06-2003,23
24-06-2003 22:24,24-06-2003,29
24-06-2003 22:25,24-06-2003,0
24-06-2003 22:26,24-06-2003,0
24-06-2003 22:27,24-06-2003,0
24-06-2003 22:28,24-06-2003,0
24-06-2003 22:29,24-06-2003,0
24-06-2003 22:30,24-06-2003,47
24-06-2003 22:31,24-06-2003,861
24-06-2003 22:32,24-06-2003,609
24-06-2003 22:33,24-06-2003,759
24-06-2003 22:34,24-06-2003,759
24-06-2003 22:35,24-06-2003,590
24-06-2003 22:36,24-06-2003,590
24-06-2003 22:37,24-06-2003,292
24-06-2003 22:38,24-06-2003,256
24-06-2003 22:39,24-06-2003,59
24-06-2003 22:40,24-06-2003,119
24-06-2003 22:41,24-06-2003,75
24-06-2003 22:42,24-06-2003,96
24-06-2003 22:43,24-06-2003,92
24-06-2003 22:44,24-06-2003,137
24-06-2003 22:45,24-06-2003,16
24-06-2003 22:46,24-06-2003,17
24-06-2003 22:47,24-06-2003,30
24-06-2003 22:48,24-06-2003,66
24-06-2003 22:49,24-06-2003,14
24-06-2003 22:50,24-06-2003,19
24-06-2003 22:51,24-06-2003,44
24-06-2003 22:52,24-06-2003,917
24-06-2003 22:53,24-06-2003,155
24-06-2003 22:54,24-06-2003,292
24-06-2003 22:55,24-06-2003,365
24-06-2003 22:56,24-06-2003,151
24-06-2003 22:57,24-06-2003,40
24-06-2003 22:58,24-06-2003,2
24-06-2003 22:59,24-06-2003,64
24-06-2003 23:00,24-06-2003,28
24-06-2003 23:01,24-06-2003,16
24-06-2003 23:02,24-06-2003,321
24-06-2003 23:03,24-06-2003,66
24-06-2003 23:04,24-06-2003,137
24-06-2003 23:05,24-06-2003,81
24-06-2003 23:06,24-06-2003,34
24-06-2003 23:07,24-06-2003,14
24-06-2003 23:08,24-06-2003,107
24-06-2003 23:09,24-06-2003,0
24-06-2003 23:10,24-06-2003,59
24-06-2003 23:11,24-06-2003,30
24-06-2003 23:12,24-06-2003,49
24-06-2003 23:13,24-06-2003,3
24-06-2003 23:14,24-06-2003,92
24-06-2003 23:15,24-06-2003,173
24-06-2003 23:16,24-06-2003,69
24-06-2003 23:17,24-06-2003,0
24-06-2003 23:18,24-06-2003,161
24-06-2003 23:19,24-06-2003,92
24-06-2003 23:20,24-06-2003,354
24-06-2003 23:21,24-06-2003,265
24-06-2003 23:22,24-06-2003,197
24-06-2003 23:23,24-06-2003,178
24-06-2003 23:24,24-06-2003,36
24-06-2003 23:25,24-06-2003,27
24-06-2003 23:26,24-06-2003,8
24-06-2003 23:27,24-06-2003,16
24-06-2003 23:28,24-06-2003,5
24-06-2003 23:29,24-06-2003,17
24-06-2003 23:30,24-06-2003,18
24-06-2003 23:31,24-06-2003,42
24-06-2003 23:32,24-06-2003,81
24-06-2003 23:33,24-06-2003,0
24-06-2003 23:34,24-06-2003,0
24-06-2003 23:35,24-06-2003,0
24-06-2003 23:36,24-06-2003,0
24-06-2003 23:37,24-06-2003,472
24-06-2003 23:38,24-06-2003,590
24-06-2003 23:39,24-06-2003,377
24-06-2003 23:40,24-06-2003,0
24-06-2003 23:41,24-06-2003,173
24-06-2003 23:42,24-06-2003,47
24-06-2003 23:43,24-06-2003,38
24-06-2003 23:44,24-06-2003,23
24-06-2003 23:45,24-06-2003,22
24-06-2003 23:46,24-06-2003,26
24-06-2003 23:47,24-06-2003,36
24-06-2003 23:48,24-06-2003,25
24-06-2003 23:49,24-06-2003,342
24-06-2003 23:50,24-06-2003,649
24-06-2003 23:51,24-06-2003,572
24-06-2003 23:52,24-06-2003,78
24-06-2003 23:53,24-06-2003,119
24-06-2003 23:54,24-06-2003,167
24-06-2003 23:55,24-06-2003,917
24-06-2003 23:56,24-06-2003,17
24-06-2003 23:57,24-06-2003,57
24-06-2003 23:58,24-06-2003,3
24-06-2003 23:59,24-06-2003,17
25-06-2003 00:00,25-06-2003,292
25-06-2003 00:01,25-06-2003,888
25-06-2003 00:02,25-06-2003,1143
25-06-2003 00:03,25-06-2003,977
25-06-2003 00:04,25-06-2003,0
25-06-2003 00:05,25-06-2003,34
25-06-2003 00:06,25-06-2003,0
25-06-2003 00:07,25-06-2003,15
25-06-2003 00:08,25-06-2003,21
25-06-2003 00:09,25-06-2003,0
25-06-2003 00:10,25-06-2003,5
25-06-2003 00:11,25-06-2003,40
25-06-2003 00:12,25-06-2003,13
25-06-2003 00:13,25-06-2003,0
25-06-2003 00:14,25-06-2003,18
25-06-2003 00:15,25-06-2003,5
25-06-2003 00:16,25-06-2003,0
25-06-2003 00:17,25-06-2003,5
25-06-2003 00:18,25-06-2003,100
25-06-2003 00:19,25-06-2003,265
25-06-2003 00:20,25-06-2003,0
25-06-2003 00:21,25-06-2003,0
25-06-2003 00:22,25-06-2003,0
25-06-2003 00:23,25-06-2003,0
25-06-2003 00:24,25-06-2003,0
25-06-2003 00:25,25-06-2003,0
25-06-2003 00:26,25-06-2003,0
25-06-2003 00:27,25-06-2003,0
25-06-2003 00:28,25-06-2003,0
25-06-2003 00:29,25-06-2003,0
25-06-2003 00:30,25-06-2003,0
25-06-2003 00:31,25-06-2003,0
25-06-2003 00:32,25-06-2003,0
25-06-2003 00:33,25-06-2003,0
25-06-2003 00:34,25-06-2003,0
25-06-2003 00:35,25-06-2003,18
25-06-2003 00:36,25-06-2003,0
25-06-2003 00:37,25-06-2003,10
25-06-2003 00:38,25-06-2003,0
25-06-2003 00:39,25-06-2003,38
25-06-2003 00:40,25-06-2003,0
25-06-2003 00:41,25-06-2003,38
25-06-2003 00:42,25-06-2003,57
25-06-2003 00:43,25-06-2003,57
25-06-2003 00:44,25-06-2003,44
25-06-2003 00:45,25-06-2003,137
25-06-2003 00:46,25-06-2003,32
25-06-2003 00:47,25-06-2003,132
25-06-2003 00:48,25-06-2003,111
25-06-2003 00:49,25-06-2003,167
25-06-2003 00:50,25-06-2003,38
25-06-2003 00:51,25-06-2003,115
25-06-2003 00:52,25-06-2003,53
25-06-2003 00:53,25-06-2003,86
25-06-2003 00:54,25-06-2003,111
25-06-2003 00:55,25-06-2003,167
25-06-2003 00:56,25-06-2003,75
25-06-2003 00:57,25-06-2003,132
25-06-2003 00:58,25-06-2003,240
25-06-2003 00:59,25-06-2003,122
25-06-2003 01:00,25-06-2003,204
25-06-2003 01:01,25-06-2003,89
25-06-2003 01:02,25-06-2003,415
25-06-2003 01:03,25-06-2003,415
25-06-2003 01:04,25-06-2003,61
25-06-2003 01:05,25-06-2003,17
25-06-2003 01:06,25-06-2003,0
25-06-2003 01:07,25-06-2003,8
25-06-2003 01:08,25-06-2003,0
25-06-2003 01:09,25-06-2003,0
25-06-2003 01:10,25-06-2003,18
25-06-2003 01:11,25-06-2003,11
25-06-2003 01:12,25-06-2003,17
25-06-2003 01:13,25-06-2003,96
25-06-2003 01:14,25-06-2003,0
25-06-2003 01:15,25-06-2003,0
25-06-2003 01:16,25-06-2003,0
25-06-2003 01:17,25-06-2003,24
25-06-2003 01:18,25-06-2003,0
25-06-2003 01:19,25-06-2003,51
25-06-2003 01:20,25-06-2003,14
25-06-2003 01:21,25-06-2003,27
25-06-2003 01:22,25-06-2003,2
25-06-2003 01:23,25-06-2003,0
25-06-2003 01:24,25-06-2003,28
25-06-2003 01:25,25-06-2003,34
25-06-2003 01:26,25-06-2003,55
25-06-2003 01:27,25-06-2003,47
25-06-2003 01:28,25-06-2003,0
25-06-2003 01:29,25-06-2003,0
25-06-2003 01:30,25-06-2003,0
25-06-2003 01:31,25-06-2003,0
25-06-2003 01:32,25-06-2003,0
25-06-2003 01:33,25-06-2003,0
25-06-2003 01:34,25-06-2003,0
25-06-2003 01:35,25-06-2003,0
25-06-2003 01:36,25-06-2003,0
25-06-2003 01:37,25-06-2003,0
25-06-2003 01:38,25-06-2003,0
25-06-2003 01:39,25-06-2003,0
25-06-2003 01:40,25-06-2003,0
25-06-2003 01:41,25-06-2003,0
25-06-2003 01:42,25-06-2003,0
25-06-2003 01:43,25-06-2003,0
25-06-2003 01:44,25-06-2003,0
25-06-2003 01:45,25-06-2003,0
25-06-2003 01:46,25-06-2003,0
25-06-2003 01:47,25-06-2003,0
25-06-2003 01:48,25-06-2003,0
25-06-2003 01:49,25-06-2003,0
25-06-2003 01:50,25-06-2003,0
25-06-2003 01:51,25-06-2003,0
25-06-2003 01:52,25-06-2003,0
25-06-2003 01:53,25-06-2003,0
25-06-2003 01:54,25-06-2003,0
25-06-2003 01:55,25-06-2003,0
25-06-2003 01:56,25-06-2003,38
25-06-2003 01:57,25-06-2003,0
25-06-2003 01:58,25-06-2003,167
25-06-2003 01:59,25-06-2003,36
25-06-2003 02:00,25-06-2003,18
25-06-2003 02:01,25-06-2003,40
25-06-2003 02:02,25-06-2003,0
25-06-2003 02:03,25-06-2003,15
25-06-2003 02:04,25-06-2003,0
25-06-2003 02:05,25-06-2003,0
25-06-2003 02:06,25-06-2003,57
25-06-2003 02:07,25-06-2003,0
25-06-2003 02:08,25-06-2003,0
25-06-2003 02:09,25-06-2003,0
25-06-2003 02:10,25-06-2003,0
25-06-2003 02:11,25-06-2003,0
25-06-2003 02:12,25-06-2003,0
25-06-2003 02:13,25-06-2003,42
25-06-2003 02:14,25-06-2003,44
25-06-2003 02:15,25-06-2003,0
25-06-2003 02:16,25-06-2003,0
25-06-2003 02:17,25-06-2003,0
25-06-2003 02:18,25-06-2003,0
25-06-2003 02:19,25-06-2003,0
25-06-2003 02:20,25-06-2003,42
25-06-2003 02:21,25-06-2003,8
25-06-2003 02:22,25-06-2003,9
25-06-2003 02:23,25-06-2003,2
25-06-2003 02:24,25-06-2003,0
25-06-2003 02:25,25-06-2003,0
25-06-2003 02:26,25-06-2003,2
25-06-2003 02:27,25-06-2003,0
25-06-2003 02:28,25-06-2003,0
25-06-2003 02:29,25-06-2003,0
25-06-2003 02:30,25-06-2003,34
25-06-2003 02:31,25-06-2003,3
25-06-2003 02:32,25-06-2003,25
25-06-2003 02:33,25-06-2003,14
25-06-2003 02:34,25-06-2003,100
25-06-2003 02:35,25-06-2003,14
25-06-2003 02:36,25-06-2003,3
25-06-2003 02:37,25-06-2003,5
25-06-2003 02:38,25-06-2003,8
25-06-2003 02:39,25-06-2003,3
25-06-2003 02:40,25-06-2003,0
25-06-2003 02:41,25-06-2003,9
25-06-2003 02:42,25-06-2003,2
25-06-2003 02:43,25-06-2003,5
25-06-2003 02:44,25-06-2003,2
25-06-2003 02:45,25-06-2003,6
25-06-2003 02:46,25-06-2003,9
25-06-2003 02:47,25-06-2003,10
25-06-2003 02:48,25-06-2003,3
25-06-2003 02:49,25-06-2003,3
25-06-2003 02:50,25-06-2003,13
25-06-2003 02:51,25-06-2003,9
25-06-2003 02:52,25-06-2003,7
25-06-2003 02:53,25-06-2003,61
25-06-2003 02:54,25-06-2003,111
25-06-2003 02:55,25-06-2003,609
25-06-2003 02:56,25-06-2003,204
25-06-2003 02:57,25-06-2003,1107
25-06-2003 02:58,25-06-2003,59
25-06-2003 02:59,25-06-2003,197
25-06-2003 03:00,25-06-2003,100
25-06-2003 03:01,25-06-2003,34
25-06-2003 03:02,25-06-2003,0
25-06-2003 03:03,25-06-2003,75
25-06-2003 03:04,25-06-2003,89
25-06-2003 03:05,25-06-2003,16
25-06-2003 03:06,25-06-2003,0
