timestamp,date,activity
15-05-2004 20:42,15-05-2004,85
15-05-2004 20:43,15-05-2004,139
15-05-2004 20:44,15-05-2004,0
15-05-2004 20:45,15-05-2004,0
15-05-2004 20:46,15-05-2004,0
15-05-2004 20:47,15-05-2004,107
15-05-2004 20:48,15-05-2004,338
15-05-2004 20:49,15-05-2004,250
15-05-2004 20:50,15-05-2004,212
15-05-2004 20:51,15-05-2004,235
15-05-2004 20:52,15-05-2004,102
15-05-2004 20:53,15-05-2004,0
15-05-2004 20:54,15-05-2004,0
15-05-2004 20:55,15-05-2004,0
15-05-2004 20:56,15-05-2004,18
15-05-2004 20:57,15-05-2004,5
15-05-2004 20:58,15-05-2004,0
15-05-2004 20:59,15-05-2004,0
15-05-2004 21:00,15-05-2004,0
15-05-2004 21:01,15-05-2004,0
15-05-2004 21:02,15-05-2004,0
15-05-2004 21:03,15-05-2004,0
15-05-2004 21:04,15-05-2004,70
15-05-2004 21:05,15-05-2004,317
15-05-2004 21:06,15-05-2004,0
15-05-2004 21:07,15-05-2004,0
15-05-2004 21:08,15-05-2004,0
15-05-2004 21:09,15-05-2004,12
15-05-2004 21:10,15-05-2004,0
15-05-2004 21:11,15-05-2004,0
15-05-2004 21:12,15-05-2004,130
15-05-2004 21:13,15-05-2004,0
15-05-2004 21:14,15-05-2004,5
15-05-2004 21:15,15-05-2004,0
15-05-2004 21:16,15-05-2004,5
15-05-2004 21:17,15-05-2004,3
15-05-2004 21:18,15-05-2004,46
15-05-2004 21:19,15-05-2004,0
15-05-2004 21:20,15-05-2004,0
15-05-2004 21:21,15-05-2004,30
15-05-2004 21:22,15-05-2004,734
15-05-2004 21:23,15-05-2004,70
15-05-2004 21:24,15-05-2004,0
15-05-2004 21:25,15-05-2004,61
15-05-2004 21:26,15-05-2004,0
15-05-2004 21:27,15-05-2004,0
15-05-2004 21:28,15-05-2004,0
15-05-2004 21:29,15-05-2004,5
15-05-2004 21:30,15-05-2004,41
15-05-2004 21:31,15-05-2004,82
15-05-2004 21:32,15-05-2004,626
15-05-2004 21:33,15-05-2004,809
15-05-2004 21:34,15-05-2004,317
15-05-2004 21:35,15-05-2004,9
15-05-2004 21:36,15-05-2004,328
15-05-2004 21:37,15-05-2004,94
15-05-2004 21:38,15-05-2004,34
15-05-2004 21:39,15-05-2004,61
15-05-2004 21:40,15-05-2004,0
15-05-2004 21:41,15-05-2004,219
15-05-2004 21:42,15-05-2004,18
15-05-2004 21:43,15-05-2004,0
15-05-2004 21:44,15-05-2004,328
15-05-2004 21:45,15-05-2004,919
15-05-2004 21:46,15-05-2004,759
15-05-2004 21:47,15-05-2004,3
15-05-2004 21:48,15-05-2004,0
15-05-2004 21:49,15-05-2004,0
15-05-2004 21:50,15-05-2004,12
15-05-2004 21:51,15-05-2004,34
15-05-2004 21:52,15-05-2004,12
15-05-2004 21:53,15-05-2004,0
15-05-2004 21:54,15-05-2004,454
15-05-2004 21:55,15-05-2004,235
15-05-2004 21:56,15-05-2004,0
15-05-2004 21:57,15-05-2004,0
15-05-2004 21:58,15-05-2004,0
15-05-2004 21:59,15-05-2004,34
15-05-2004 22:00,15-05-2004,277
15-05-2004 22:01,15-05-2004,102
15-05-2004 22:02,15-05-2004,20
15-05-2004 22:03,15-05-2004,18
15-05-2004 22:04,15-05-2004,20
15-05-2004 22:05,15-05-2004,0
15-05-2004 22:06,15-05-2004,37
15-05-2004 22:07,15-05-2004,0
15-05-2004 22:08,15-05-2004,0
15-05-2004 22:09,15-05-2004,0
15-05-2004 22:10,15-05-2004,0
15-05-2004 22:11,15-05-2004,0
15-05-2004 22:12,15-05-2004,0
15-05-2004 22:13,15-05-2004,0
15-05-2004 22:14,15-05-2004,20
15-05-2004 22:15,15-05-2004,0
15-05-2004 22:16,15-05-2004,0
15-05-2004 22:17,15-05-2004,6
15-05-2004 22:18,15-05-2004,0
15-05-2004 22:19,15-05-2004,41
15-05-2004 22:20,15-05-2004,21
15-05-2004 22:21,15-05-2004,0
15-05-2004 22:22,15-05-2004,0
15-05-2004 22:23,15-05-2004,0
15-05-2004 22:24,15-05-2004,0
15-05-2004 22:25,15-05-2004,38
15-05-2004 22:26,15-05-2004,70
15-05-2004 22:27,15-05-2004,3
15-05-2004 22:28,15-05-2004,0
15-05-2004 22:29,15-05-2004,469
15-05-2004 22:30,15-05-2004,349
15-05-2004 22:31,15-05-2004,862
15-05-2004 22:32,15-05-2004,667
15-05-2004 22:33,15-05-2004,14
15-05-2004 22:34,15-05-2004,190
15-05-2004 22:35,15-05-2004,454
15-05-2004 22:36,15-05-2004,1111
15-05-2004 22:37,15-05-2004,277
15-05-2004 22:38,15-05-2004,134
15-05-2004 22:39,15-05-2004,0
15-05-2004 22:40,15-05-2004,0
15-05-2004 22:41,15-05-2004,9
15-05-2004 22:42,15-05-2004,34
15-05-2004 22:43,15-05-2004,47
15-05-2004 22:44,15-05-2004,0
15-05-2004 22:45,15-05-2004,3
15-05-2004 22:46,15-05-2004,212
15-05-2004 22:47,15-05-2004,20
15-05-2004 22:48,15-05-2004,3
15-05-2004 22:49,15-05-2004,148
15-05-2004 22:50,15-05-2004,5
15-05-2004 22:51,15-05-2004,0
15-05-2004 22:52,15-05-2004,14
15-05-2004 22:53,15-05-2004,0
15-05-2004 22:54,15-05-2004,0
15-05-2004 22:55,15-05-2004,85
15-05-2004 22:56,15-05-2004,1146
15-05-2004 22:57,15-05-2004,1570
15-05-2004 22:58,15-05-2004,1042
15-05-2004 22:59,15-05-2004,361
15-05-2004 23:00,15-05-2004,286
15-05-2004 23:01,15-05-2004,533
15-05-2004 23:02,15-05-2004,587
15-05-2004 23:03,15-05-2004,626
15-05-2004 23:04,15-05-2004,235
15-05-2004 23:05,15-05-2004,268
15-05-2004 23:06,15-05-2004,61
15-05-2004 23:07,15-05-2004,94
15-05-2004 23:08,15-05-2004,102
15-05-2004 23:09,15-05-2004,533
15-05-2004 23:10,15-05-2004,58
15-05-2004 23:11,15-05-2004,116
15-05-2004 23:12,15-05-2004,286
15-05-2004 23:13,15-05-2004,9
15-05-2004 23:14,15-05-2004,250
15-05-2004 23:15,15-05-2004,47
15-05-2004 23:16,15-05-2004,0
15-05-2004 23:17,15-05-2004,76
15-05-2004 23:18,15-05-2004,94
15-05-2004 23:19,15-05-2004,91
15-05-2004 23:20,15-05-2004,46
15-05-2004 23:21,15-05-2004,139
15-05-2004 23:22,15-05-2004,21
15-05-2004 23:23,15-05-2004,67
15-05-2004 23:24,15-05-2004,55
15-05-2004 23:25,15-05-2004,268
15-05-2004 23:26,15-05-2004,67
15-05-2004 23:27,15-05-2004,134
15-05-2004 23:28,15-05-2004,85
15-05-2004 23:29,15-05-2004,107
15-05-2004 23:30,15-05-2004,0
15-05-2004 23:31,15-05-2004,116
15-05-2004 23:32,15-05-2004,98
15-05-2004 23:33,15-05-2004,154
15-05-2004 23:34,15-05-2004,37
15-05-2004 23:35,15-05-2004,9
15-05-2004 23:36,15-05-2004,0
15-05-2004 23:37,15-05-2004,190
15-05-2004 23:38,15-05-2004,587
15-05-2004 23:39,15-05-2004,219
15-05-2004 23:40,15-05-2004,67
15-05-2004 23:41,15-05-2004,29
15-05-2004 23:42,15-05-2004,82
15-05-2004 23:43,15-05-2004,5
15-05-2004 23:44,15-05-2004,190
15-05-2004 23:45,15-05-2004,373
15-05-2004 23:46,15-05-2004,235
15-05-2004 23:47,15-05-2004,88
15-05-2004 23:48,15-05-2004,154
15-05-2004 23:49,15-05-2004,0
15-05-2004 23:50,15-05-2004,49
15-05-2004 23:51,15-05-2004,317
15-05-2004 23:52,15-05-2004,219
15-05-2004 23:53,15-05-2004,439
15-05-2004 23:54,15-05-2004,98
15-05-2004 23:55,15-05-2004,88
15-05-2004 23:56,15-05-2004,0
15-05-2004 23:57,15-05-2004,61
15-05-2004 23:58,15-05-2004,286
15-05-2004 23:59,15-05-2004,61
16-05-2004 00:00,16-05-2004,485
16-05-2004 00:01,16-05-2004,296
16-05-2004 00:02,16-05-2004,11
16-05-2004 00:03,16-05-2004,0
16-05-2004 00:04,16-05-2004,37
16-05-2004 00:05,16-05-2004,64
16-05-2004 00:06,16-05-2004,52
16-05-2004 00:07,16-05-2004,5
16-05-2004 00:08,16-05-2004,12
16-05-2004 00:09,16-05-2004,73
16-05-2004 00:10,16-05-2004,88
16-05-2004 00:11,16-05-2004,0
16-05-2004 00:12,16-05-2004,0
16-05-2004 00:13,16-05-2004,35
16-05-2004 00:14,16-05-2004,0
16-05-2004 00:15,16-05-2004,79
16-05-2004 00:16,16-05-2004,27
16-05-2004 00:17,16-05-2004,8
16-05-2004 00:18,16-05-2004,70
16-05-2004 00:19,16-05-2004,0
16-05-2004 00:20,16-05-2004,0
16-05-2004 00:21,16-05-2004,0
16-05-2004 00:22,16-05-2004,734
16-05-2004 00:23,16-05-2004,107
16-05-2004 00:24,16-05-2004,0
16-05-2004 00:25,16-05-2004,0
16-05-2004 00:26,16-05-2004,398
16-05-2004 00:27,16-05-2004,606
16-05-2004 00:28,16-05-2004,667
16-05-2004 00:29,16-05-2004,500
16-05-2004 00:30,16-05-2004,398
16-05-2004 00:31,16-05-2004,268
16-05-2004 00:32,16-05-2004,349
16-05-2004 00:33,16-05-2004,259
16-05-2004 00:34,16-05-2004,21
16-05-2004 00:35,16-05-2004,9
16-05-2004 00:36,16-05-2004,76
16-05-2004 00:37,16-05-2004,197
16-05-2004 00:38,16-05-2004,1894
16-05-2004 00:39,16-05-2004,550
16-05-2004 00:40,16-05-2004,439
16-05-2004 00:41,16-05-2004,134
16-05-2004 00:42,16-05-2004,116
16-05-2004 00:43,16-05-2004,1146
16-05-2004 00:44,16-05-2004,587
16-05-2004 00:45,16-05-2004,0
16-05-2004 00:46,16-05-2004,0
16-05-2004 00:47,16-05-2004,0
16-05-2004 00:48,16-05-2004,0
16-05-2004 00:49,16-05-2004,0
16-05-2004 00:50,16-05-2004,0
16-05-2004 00:51,16-05-2004,0
16-05-2004 00:52,16-05-2004,0
16-05-2004 00:53,16-05-2004,0
16-05-2004 00:54,16-05-2004,0
16-05-2004 00:55,16-05-2004,0
16-05-2004 00:56,16-05-2004,0
16-05-2004 00:57,16-05-2004,0
16-05-2004 00:58,16-05-2004,0
16-05-2004 00:59,16-05-2004,0
16-05-2004 01:00,16-05-2004,0
16-05-2004 01:01,16-05-2004,0
16-05-2004 01:02,16-05-2004,0
16-05-2004 01:03,16-05-2004,0
16-05-2004 01:04,16-05-2004,0
16-05-2004 01:05,16-05-2004,0
16-05-2004 01:06,16-05-2004,0
16-05-2004 01:07,16-05-2004,0
16-05-2004 01:08,16-05-2004,0
16-05-2004 01:09,16-05-2004,0
16-05-2004 01:10,16-05-2004,0
16-05-2004 01:11,16-05-2004,0
16-05-2004 01:12,16-05-2004,0
16-05-2004 01:13,16-05-2004,0
16-05-2004 01:14,16-05-2004,0
16-05-2004 01:15,16-05-2004,0
16-05-2004 01:16,16-05-2004,0
16-05-2004 01:17,16-05-2004,0
16-05-2004 01:18,16-05-2004,0
16-05-2004 01:19,16-05-2004,0
16-05-2004 01:20,16-05-2004,0
16-05-2004 01:21,16-05-2004,0
16-05-2004 01:22,16-05-2004,0
16-05-2004 01:23,16-05-2004,0
16-05-2004 01:24,16-05-2004,0
16-05-2004 01:25,16-05-2004,0
16-05-2004 01:26,16-05-2004,0
16-05-2004 01:27,16-05-2004,0
16-05-2004 01:28,16-05-2004,0
16-05-2004 01:29,16-05-2004,0
16-05-2004 01:30,16-05-2004,0
16-05-2004 01:31,16-05-2004,0
16-05-2004 01:32,16-05-2004,0
16-05-2004 01:33,16-05-2004,0
16-05-2004 01:34,16-05-2004,0
16-05-2004 01:35,16-05-2004,0
16-05-2004 01:36,16-05-2004,0
16-05-2004 01:37,16-05-2004,120
16-05-2004 01:38,16-05-2004,0
16-05-2004 01:39,16-05-2004,0
16-05-2004 01:40,16-05-2004,0
16-05-2004 01:41,16-05-2004,0
16-05-2004 01:42,16-05-2004,70
16-05-2004 01:43,16-05-2004,0
16-05-2004 01:44,16-05-2004,0
16-05-2004 01:45,16-05-2004,0
16-05-2004 01:46,16-05-2004,0
16-05-2004 01:47,16-05-2004,102
16-05-2004 01:48,16-05-2004,0
16-05-2004 01:49,16-05-2004,0
16-05-2004 01:50,16-05-2004,0
16-05-2004 01:51,16-05-2004,0
16-05-2004 01:52,16-05-2004,0
16-05-2004 01:53,16-05-2004,0
16-05-2004 01:54,16-05-2004,0
16-05-2004 01:55,16-05-2004,9
16-05-2004 01:56,16-05-2004,20
16-05-2004 01:57,16-05-2004,30
16-05-2004 01:58,16-05-2004,0
16-05-2004 01:59,16-05-2004,0
16-05-2004 02:00,16-05-2004,0
16-05-2004 02:01,16-05-2004,160
16-05-2004 02:02,16-05-2004,52
16-05-2004 02:03,16-05-2004,386
16-05-2004 02:04,16-05-2004,0
16-05-2004 02:05,16-05-2004,0
16-05-2004 02:06,16-05-2004,37
16-05-2004 02:07,16-05-2004,0
16-05-2004 02:08,16-05-2004,0
16-05-2004 02:09,16-05-2004,0
16-05-2004 02:10,16-05-2004,0
16-05-2004 02:11,16-05-2004,0
16-05-2004 02:12,16-05-2004,0
16-05-2004 02:13,16-05-2004,0
16-05-2004 02:14,16-05-2004,0
16-05-2004 02:15,16-05-2004,0
16-05-2004 02:16,16-05-2004,0
16-05-2004 02:17,16-05-2004,0
16-05-2004 02:18,16-05-2004,0
16-05-2004 02:19,16-05-2004,0
16-05-2004 02:20,16-05-2004,0
16-05-2004 02:21,16-05-2004,0
16-05-2004 02:22,16-05-2004,0
16-05-2004 02:23,16-05-2004,277
16-05-2004 02:24,16-05-2004,0
16-05-2004 02:25,16-05-2004,0
16-05-2004 02:26,16-05-2004,0
16-05-2004 02:27,16-05-2004,0
16-05-2004 02:28,16-05-2004,0
16-05-2004 02:29,16-05-2004,0
16-05-2004 02:30,16-05-2004,0
16-05-2004 02:31,16-05-2004,0
16-05-2004 02:32,16-05-2004,606
16-05-2004 02:33,16-05-2004,0
16-05-2004 02:34,16-05-2004,0
16-05-2004 02:35,16-05-2004,0
16-05-2004 02:36,16-05-2004,0
16-05-2004 02:37,16-05-2004,0
16-05-2004 02:38,16-05-2004,0
16-05-2004 02:39,16-05-2004,55
16-05-2004 02:40,16-05-2004,34
16-05-2004 02:41,16-05-2004,29
16-05-2004 02:42,16-05-2004,0
16-05-2004 02:43,16-05-2004,0
16-05-2004 02:44,16-05-2004,0
16-05-2004 02:45,16-05-2004,0
16-05-2004 02:46,16-05-2004,0
16-05-2004 02:47,16-05-2004,0
16-05-2004 02:48,16-05-2004,0
16-05-2004 02:49,16-05-2004,102
16-05-2004 02:50,16-05-2004,20
16-05-2004 02:51,16-05-2004,143
16-05-2004 02:52,16-05-2004,0
16-05-2004 02:53,16-05-2004,0
16-05-2004 02:54,16-05-2004,0
16-05-2004 02:55,16-05-2004,0
16-05-2004 02:56,16-05-2004,0
16-05-2004 02:57,16-05-2004,0
16-05-2004 02:58,16-05-2004,0
16-05-2004 02:59,16-05-2004,0
16-05-2004 03:00,16-05-2004,0
16-05-2004 03:01,16-05-2004,0
16-05-2004 03:02,16-05-2004,0
16-05-2004 03:03,16-05-2004,0
16-05-2004 03:04,16-05-2004,0
16-05-2004 03:05,16-05-2004,0
16-05-2004 03:06,16-05-2004,0
16-05-2004 03:07,16-05-2004,0
16-05-2004 03:08,16-05-2004,0
16-05-2004 03:09,16-05-2004,0
16-05-2004 03:10,16-05-2004,0
16-05-2004 03:11,16-05-2004,98
16-05-2004 03:12,16-05-2004,0
16-05-2004 03:13,16-05-2004,0
16-05-2004 03:14,16-05-2004,0
16-05-2004 03:15,16-05-2004,0
16-05-2004 03:16,16-05-2004,0
16-05-2004 03:17,16-05-2004,0
16-05-2004 03:18,16-05-2004,0
16-05-2004 03:19,16-05-2004,0
16-05-2004 03:20,16-05-2004,0
16-05-2004 03:21,16-05-2004,0
16-05-2004 03:22,16-05-2004,0
16-05-2004 03:23,16-05-2004,0
16-05-2004 03:24,16-05-2004,107
16-05-2004 03:25,16-05-2004,0
16-05-2004 03:26,16-05-2004,0
16-05-2004 03:27,16-05-2004,0
16-05-2004 03:28,16-05-2004,0
16-05-2004 03:29,16-05-2004,0
16-05-2004 03:30,16-05-2004,43
16-05-2004 03:31,16-05-2004,0
16-05-2004 03:32,16-05-2004,0
16-05-2004 03:33,16-05-2004,0
16-05-2004 03:34,16-05-2004,44
16-05-2004 03:35,16-05-2004,0
16-05-2004 03:36,16-05-2004,0
16-05-2004 03:37,16-05-2004,0
16-05-2004 03:38,16-05-2004,0
16-05-2004 03:39,16-05-2004,0
16-05-2004 03:40,16-05-2004,0
16-05-2004 03:41,16-05-2004,0
16-05-2004 03:42,16-05-2004,0
16-05-2004 03:43,16-05-2004,0
16-05-2004 03:44,16-05-2004,0
16-05-2004 03:45,16-05-2004,0
16-05-2004 03:46,16-05-2004,0
16-05-2004 03:47,16-05-2004,0
16-05-2004 03:48,16-05-2004,0
16-05-2004 03:49,16-05-2004,0
16-05-2004 03:50,16-05-2004,0
16-05-2004 03:51,16-05-2004,0
16-05-2004 03:52,16-05-2004,0
16-05-2004 03:53,16-05-2004,0
16-05-2004 03:54,16-05-2004,0
16-05-2004 03:55,16-05-2004,0
16-05-2004 03:56,16-05-2004,0
16-05-2004 03:57,16-05-2004,0
16-05-2004 03:58,16-05-2004,0
16-05-2004 03:59,16-05-2004,0
16-05-2004 04:00,16-05-2004,0
16-05-2004 04:01,16-05-2004,0
16-05-2004 04:02,16-05-2004,0
16-05-2004 04:03,16-05-2004,0
16-05-2004 04:04,16-05-2004,0
16-05-2004 04:05,16-05-2004,17
16-05-2004 04:06,16-05-2004,143
16-05-2004 04:07,16-05-2004,43
16-05-2004 04:08,16-05-2004,0
16-05-2004 04:09,16-05-2004,3
16-05-2004 04:10,16-05-2004,0
16-05-2004 04:11,16-05-2004,0
16-05-2004 04:12,16-05-2004,0
16-05-2004 04:13,16-05-2004,0
16-05-2004 04:14,16-05-2004,0
16-05-2004 04:15,16-05-2004,0
16-05-2004 04:16,16-05-2004,41
16-05-2004 04:17,16-05-2004,58
16-05-2004 04:18,16-05-2004,0
16-05-2004 04:19,16-05-2004,0
16-05-2004 04:20,16-05-2004,0
16-05-2004 04:21,16-05-2004,0
16-05-2004 04:22,16-05-2004,0
16-05-2004 04:23,16-05-2004,43
16-05-2004 04:24,16-05-2004,8
16-05-2004 04:25,16-05-2004,0
16-05-2004 04:26,16-05-2004,0
16-05-2004 04:27,16-05-2004,0
16-05-2004 04:28,16-05-2004,0
16-05-2004 04:29,16-05-2004,0
16-05-2004 04:30,16-05-2004,0
16-05-2004 04:31,16-05-2004,0
16-05-2004 04:32,16-05-2004,0
16-05-2004 04:33,16-05-2004,0
16-05-2004 04:34,16-05-2004,70
16-05-2004 04:35,16-05-2004,0
16-05-2004 04:36,16-05-2004,0
16-05-2004 04:37,16-05-2004,0
16-05-2004 04:38,16-05-2004,0
16-05-2004 04:39,16-05-2004,0
16-05-2004 04:40,16-05-2004,0
16-05-2004 04:41,16-05-2004,154
16-05-2004 04:42,16-05-2004,79
16-05-2004 04:43,16-05-2004,0
16-05-2004 04:44,16-05-2004,0
16-05-2004 04:45,16-05-2004,82
16-05-2004 04:46,16-05-2004,235
16-05-2004 04:47,16-05-2004,0
16-05-2004 04:48,16-05-2004,0
16-05-2004 04:49,16-05-2004,0
16-05-2004 04:50,16-05-2004,0
16-05-2004 04:51,16-05-2004,0
16-05-2004 04:52,16-05-2004,0
16-05-2004 04:53,16-05-2004,0
16-05-2004 04:54,16-05-2004,0
16-05-2004 04:55,16-05-2004,0
16-05-2004 04:56,16-05-2004,0
16-05-2004 04:57,16-05-2004,0
16-05-2004 04:58,16-05-2004,0
16-05-2004 04:59,16-05-2004,286
16-05-2004 05:00,16-05-2004,3
16-05-2004 05:01,16-05-2004,94
16-05-2004 05:02,16-05-2004,0
16-05-2004 05:03,16-05-2004,0
16-05-2004 05:04,16-05-2004,0
16-05-2004 05:05,16-05-2004,0
16-05-2004 05:06,16-05-2004,0
16-05-2004 05:07,16-05-2004,219
16-05-2004 05:08,16-05-2004,0
16-05-2004 05:09,16-05-2004,30
16-05-2004 05:10,16-05-2004,0
16-05-2004 05:11,16-05-2004,0
16-05-2004 05:12,16-05-2004,0
16-05-2004 05:13,16-05-2004,0
16-05-2004 05:14,16-05-2004,0
16-05-2004 05:15,16-05-2004,0
16-05-2004 05:16,16-05-2004,0
16-05-2004 05:17,16-05-2004,8
16-05-2004 05:18,16-05-2004,0
16-05-2004 05:19,16-05-2004,143
16-05-2004 05:20,16-05-2004,0
16-05-2004 05:21,16-05-2004,0
16-05-2004 05:22,16-05-2004,37
16-05-2004 05:23,16-05-2004,0
16-05-2004 05:24,16-05-2004,0
16-05-2004 05:25,16-05-2004,0
16-05-2004 05:26,16-05-2004,52
16-05-2004 05:27,16-05-2004,15
16-05-2004 05:28,16-05-2004,0
16-05-2004 05:29,16-05-2004,0
16-05-2004 05:30,16-05-2004,0
16-05-2004 05:31,16-05-2004,0
16-05-2004 05:32,16-05-2004,0
16-05-2004 05:33,16-05-2004,0
16-05-2004 05:34,16-05-2004,40
16-05-2004 05:35,16-05-2004,0
16-05-2004 05:36,16-05-2004,0
16-05-2004 05:37,16-05-2004,0
16-05-2004 05:38,16-05-2004,0
16-05-2004 05:39,16-05-2004,0
16-05-2004 05:40,16-05-2004,0
16-05-2004 05:41,16-05-2004,0
16-05-2004 05:42,16-05-2004,0
16-05-2004 05:43,16-05-2004,0
16-05-2004 05:44,16-05-2004,0
16-05-2004 05:45,16-05-2004,0
16-05-2004 05:46,16-05-2004,0
16-05-2004 05:47,16-05-2004,0
16-05-2004 05:48,16-05-2004,0
16-05-2004 05:49,16-05-2004,0
16-05-2004 05:50,16-05-2004,0
16-05-2004 05:51,16-05-2004,0
16-05-2004 05:52,16-05-2004,0
16-05-2004 05:53,16-05-2004,0
16-05-2004 05:54,16-05-2004,0
16-05-2004 05:55,16-05-2004,0
16-05-2004 05:56,16-05-2004,0
16-05-2004 05:57,16-05-2004,0
16-05-2004 05:58,16-05-2004,0
16-05-2004 05:59,16-05-2004,0
16-05-2004 06:00,16-05-2004,0
16-05-2004 06:01,16-05-2004,0
16-05-2004 06:02,16-05-2004,0
16-05-2004 06:03,16-05-2004,0
16-05-2004 06:04,16-05-2004,0
16-05-2004 06:05,16-05-2004,0
16-05-2004 06:06,16-05-2004,0
16-05-2004 06:07,16-05-2004,0
16-05-2004 06:08,16-05-2004,0
16-05-2004 06:09,16-05-2004,0
16-05-2004 06:10,16-05-2004,44
16-05-2004 06:11,16-05-2004,76
16-05-2004 06:12,16-05-2004,0
16-05-2004 06:13,16-05-2004,0
16-05-2004 06:14,16-05-2004,0
16-05-2004 06:15,16-05-2004,0
16-05-2004 06:16,16-05-2004,0
16-05-2004 06:17,16-05-2004,0
16-05-2004 06:18,16-05-2004,0
16-05-2004 06:19,16-05-2004,0
16-05-2004 06:20,16-05-2004,0
16-05-2004 06:21,16-05-2004,0
16-05-2004 06:22,16-05-2004,0
16-05-2004 06:23,16-05-2004,0
16-05-2004 06:24,16-05-2004,0
16-05-2004 06:25,16-05-2004,0
16-05-2004 06:26,16-05-2004,52
16-05-2004 06:27,16-05-2004,0
16-05-2004 06:28,16-05-2004,0
16-05-2004 06:29,16-05-2004,0
16-05-2004 06:30,16-05-2004,0
16-05-2004 06:31,16-05-2004,0
16-05-2004 06:32,16-05-2004,0
16-05-2004 06:33,16-05-2004,8
16-05-2004 06:34,16-05-2004,3
16-05-2004 06:35,16-05-2004,0
16-05-2004 06:36,16-05-2004,0
16-05-2004 06:37,16-05-2004,0
16-05-2004 06:38,16-05-2004,0
16-05-2004 06:39,16-05-2004,0
16-05-2004 06:40,16-05-2004,0
16-05-2004 06:41,16-05-2004,0
16-05-2004 06:42,16-05-2004,0
16-05-2004 06:43,16-05-2004,0
16-05-2004 06:44,16-05-2004,0
16-05-2004 06:45,16-05-2004,0
16-05-2004 06:46,16-05-2004,0
16-05-2004 06:47,16-05-2004,0
16-05-2004 06:48,16-05-2004,0
16-05-2004 06:49,16-05-2004,40
16-05-2004 06:50,16-05-2004,0
16-05-2004 06:51,16-05-2004,134
16-05-2004 06:52,16-05-2004,0
16-05-2004 06:53,16-05-2004,0
16-05-2004 06:54,16-05-2004,0
16-05-2004 06:55,16-05-2004,0
16-05-2004 06:56,16-05-2004,0
16-05-2004 06:57,16-05-2004,166
16-05-2004 06:58,16-05-2004,550
16-05-2004 06:59,16-05-2004,235
16-05-2004 07:00,16-05-2004,349
16-05-2004 07:01,16-05-2004,398
16-05-2004 07:02,16-05-2004,0
16-05-2004 07:03,16-05-2004,0
16-05-2004 07:04,16-05-2004,0
16-05-2004 07:05,16-05-2004,259
16-05-2004 07:06,16-05-2004,0
16-05-2004 07:07,16-05-2004,0
16-05-2004 07:08,16-05-2004,0
16-05-2004 07:09,16-05-2004,0
16-05-2004 07:10,16-05-2004,0
16-05-2004 07:11,16-05-2004,0
16-05-2004 07:12,16-05-2004,0
16-05-2004 07:13,16-05-2004,0
16-05-2004 07:14,16-05-2004,0
16-05-2004 07:15,16-05-2004,0
16-05-2004 07:16,16-05-2004,0
16-05-2004 07:17,16-05-2004,0
16-05-2004 07:18,16-05-2004,0
16-05-2004 07:19,16-05-2004,0
16-05-2004 07:20,16-05-2004,0
16-05-2004 07:21,16-05-2004,0
16-05-2004 07:22,16-05-2004,0
16-05-2004 07:23,16-05-2004,102
16-05-2004 07:24,16-05-2004,5
16-05-2004 07:25,16-05-2004,0
16-05-2004 07:26,16-05-2004,0
16-05-2004 07:27,16-05-2004,0
16-05-2004 07:28,16-05-2004,130
16-05-2004 07:29,16-05-2004,9
16-05-2004 07:30,16-05-2004,0
16-05-2004 07:31,16-05-2004,0
16-05-2004 07:32,16-05-2004,0
16-05-2004 07:33,16-05-2004,102
16-05-2004 07:34,16-05-2004,0
16-05-2004 07:35,16-05-2004,0
16-05-2004 07:36,16-05-2004,0
16-05-2004 07:37,16-05-2004,0
16-05-2004 07:38,16-05-2004,0
16-05-2004 07:39,16-05-2004,0
16-05-2004 07:40,16-05-2004,0
16-05-2004 07:41,16-05-2004,0
16-05-2004 07:42,16-05-2004,0
16-05-2004 07:43,16-05-2004,0
16-05-2004 07:44,16-05-2004,0
16-05-2004 07:45,16-05-2004,0
16-05-2004 07:46,16-05-2004,0
16-05-2004 07:47,16-05-2004,0
16-05-2004 07:48,16-05-2004,0
16-05-2004 07:49,16-05-2004,0
16-05-2004 07:50,16-05-2004,0
16-05-2004 07:51,16-05-2004,0
16-05-2004 07:52,16-05-2004,0
16-05-2004 07:53,16-05-2004,6
16-05-2004 07:54,16-05-2004,125
16-05-2004 07:55,16-05-2004,3
16-05-2004 07:56,16-05-2004,0
16-05-2004 07:57,16-05-2004,0
16-05-2004 07:58,16-05-2004,0
16-05-2004 07:59,16-05-2004,0
16-05-2004 08:00,16-05-2004,0
16-05-2004 08:01,16-05-2004,485
16-05-2004 08:02,16-05-2004,242
16-05-2004 08:03,16-05-2004,0
16-05-2004 08:04,16-05-2004,0
16-05-2004 08:05,16-05-2004,0
16-05-2004 08:06,16-05-2004,0
16-05-2004 08:07,16-05-2004,0
16-05-2004 08:08,16-05-2004,0
16-05-2004 08:09,16-05-2004,0
16-05-2004 08:10,16-05-2004,0
16-05-2004 08:11,16-05-2004,0
16-05-2004 08:12,16-05-2004,76
16-05-2004 08:13,16-05-2004,12
16-05-2004 08:14,16-05-2004,0
16-05-2004 08:15,16-05-2004,0
16-05-2004 08:16,16-05-2004,0
16-05-2004 08:17,16-05-2004,0
16-05-2004 08:18,16-05-2004,0
16-05-2004 08:19,16-05-2004,0
16-05-2004 08:20,16-05-2004,0
