timestamp,date,activity
13-09-2004 23:26,13-09-2004,0
13-09-2004 23:27,13-09-2004,781
13-09-2004 23:28,13-09-2004,0
13-09-2004 23:29,13-09-2004,0
13-09-2004 23:30,13-09-2004,0
13-09-2004 23:31,13-09-2004,0
13-09-2004 23:32,13-09-2004,0
13-09-2004 23:33,13-09-2004,0
13-09-2004 23:34,13-09-2004,0
13-09-2004 23:35,13-09-2004,268
13-09-2004 23:36,13-09-2004,250
13-09-2004 23:37,13-09-2004,9
13-09-2004 23:38,13-09-2004,0
13-09-2004 23:39,13-09-2004,0
13-09-2004 23:40,13-09-2004,129
13-09-2004 23:41,13-09-2004,0
13-09-2004 23:42,13-09-2004,79
13-09-2004 23:43,13-09-2004,0
13-09-2004 23:44,13-09-2004,0
13-09-2004 23:45,13-09-2004,0
13-09-2004 23:46,13-09-2004,0
13-09-2004 23:47,13-09-2004,0
13-09-2004 23:48,13-09-2004,0
13-09-2004 23:49,13-09-2004,0
13-09-2004 23:50,13-09-2004,0
13-09-2004 23:51,13-09-2004,0
13-09-2004 23:52,13-09-2004,35
13-09-2004 23:53,13-09-2004,0
13-09-2004 23:54,13-09-2004,0
13-09-2004 23:55,13-09-2004,0
13-09-2004 23:56,13-09-2004,0
13-09-2004 23:57,13-09-2004,0
13-09-2004 23:58,13-09-2004,0
13-09-2004 23:59,13-09-2004,4
14-09-2004 00:00,14-09-2004,0
14-09-2004 00:01,14-09-2004,99
14-09-2004 00:02,14-09-2004,0
14-09-2004 00:03,14-09-2004,316
14-09-2004 00:04,14-09-2004,62
14-09-2004 00:05,14-09-2004,0
14-09-2004 00:06,14-09-2004,0
14-09-2004 00:07,14-09-2004,0
14-09-2004 00:08,14-09-2004,0
14-09-2004 00:09,14-09-2004,0
14-09-2004 00:10,14-09-2004,0
14-09-2004 00:11,14-09-2004,0
14-09-2004 00:12,14-09-2004,0
14-09-2004 00:13,14-09-2004,0
14-09-2004 00:14,14-09-2004,0
14-09-2004 00:15,14-09-2004,0
14-09-2004 00:16,14-09-2004,0
14-09-2004 00:17,14-09-2004,0
14-09-2004 00:18,14-09-2004,0
14-09-2004 00:19,14-09-2004,0
14-09-2004 00:20,14-09-2004,0
14-09-2004 00:21,14-09-2004,0
14-09-2004 00:22,14-09-2004,0
14-09-2004 00:23,14-09-2004,0
14-09-2004 00:24,14-09-2004,0
14-09-2004 00:25,14-09-2004,0
14-09-2004 00:26,14-09-2004,0
14-09-2004 00:27,14-09-2004,53
14-09-2004 00:28,14-09-2004,19
14-09-2004 00:29,14-09-2004,0
14-09-2004 00:30,14-09-2004,0
14-09-2004 00:31,14-09-2004,0
14-09-2004 00:32,14-09-2004,0
14-09-2004 00:33,14-09-2004,0
14-09-2004 00:34,14-09-2004,0
14-09-2004 00:35,14-09-2004,10
14-09-2004 00:36,14-09-2004,0
14-09-2004 00:37,14-09-2004,0
14-09-2004 00:38,14-09-2004,9
14-09-2004 00:39,14-09-2004,0
14-09-2004 00:40,14-09-2004,143
14-09-2004 00:41,14-09-2004,62
14-09-2004 00:42,14-09-2004,0
14-09-2004 00:43,14-09-2004,0
14-09-2004 00:44,14-09-2004,0
14-09-2004 00:45,14-09-2004,0
14-09-2004 00:46,14-09-2004,0
14-09-2004 00:47,14-09-2004,0
14-09-2004 00:48,14-09-2004,0
14-09-2004 00:49,14-09-2004,0
14-09-2004 00:50,14-09-2004,0
14-09-2004 00:51,14-09-2004,0
14-09-2004 00:52,14-09-2004,0
14-09-2004 00:53,14-09-2004,0
14-09-2004 00:54,14-09-2004,0
14-09-2004 00:55,14-09-2004,77
14-09-2004 00:56,14-09-2004,0
14-09-2004 00:57,14-09-2004,0
14-09-2004 00:58,14-09-2004,0
14-09-2004 00:59,14-09-2004,0
14-09-2004 01:00,14-09-2004,0
14-09-2004 01:01,14-09-2004,0
14-09-2004 01:02,14-09-2004,0
14-09-2004 01:03,14-09-2004,0
14-09-2004 01:04,14-09-2004,0
14-09-2004 01:05,14-09-2004,0
14-09-2004 01:06,14-09-2004,0
14-09-2004 01:07,14-09-2004,0
14-09-2004 01:08,14-09-2004,0
14-09-2004 01:09,14-09-2004,0
14-09-2004 01:10,14-09-2004,0
14-09-2004 01:11,14-09-2004,0
14-09-2004 01:12,14-09-2004,0
14-09-2004 01:13,14-09-2004,0
14-09-2004 01:14,14-09-2004,0
14-09-2004 01:15,14-09-2004,0
14-09-2004 01:16,14-09-2004,0
14-09-2004 01:17,14-09-2004,0
14-09-2004 01:18,14-09-2004,0
14-09-2004 01:19,14-09-2004,0
14-09-2004 01:20,14-09-2004,0
14-09-2004 01:21,14-09-2004,0
14-09-2004 01:22,14-09-2004,0
14-09-2004 01:23,14-09-2004,62
14-09-2004 01:24,14-09-2004,91
14-09-2004 01:25,14-09-2004,250
14-09-2004 01:26,14-09-2004,0
14-09-2004 01:27,14-09-2004,0
14-09-2004 01:28,14-09-2004,0
14-09-2004 01:29,14-09-2004,0
14-09-2004 01:30,14-09-2004,0
14-09-2004 01:31,14-09-2004,0
14-09-2004 01:32,14-09-2004,0
14-09-2004 01:33,14-09-2004,0
14-09-2004 01:34,14-09-2004,0
14-09-2004 01:35,14-09-2004,0
14-09-2004 01:36,14-09-2004,172
14-09-2004 01:37,14-09-2004,0
14-09-2004 01:38,14-09-2004,0
14-09-2004 01:39,14-09-2004,0
14-09-2004 01:40,14-09-2004,0
14-09-2004 01:41,14-09-2004,32
14-09-2004 01:42,14-09-2004,0
14-09-2004 01:43,14-09-2004,0
14-09-2004 01:44,14-09-2004,4
14-09-2004 01:45,14-09-2004,0
14-09-2004 01:46,14-09-2004,0
14-09-2004 01:47,14-09-2004,0
14-09-2004 01:48,14-09-2004,0
14-09-2004 01:49,14-09-2004,0
14-09-2004 01:50,14-09-2004,0
14-09-2004 01:51,14-09-2004,0
14-09-2004 01:52,14-09-2004,59
14-09-2004 01:53,14-09-2004,0
14-09-2004 01:54,14-09-2004,605
14-09-2004 01:55,14-09-2004,337
14-09-2004 01:56,14-09-2004,468
14-09-2004 01:57,14-09-2004,0
14-09-2004 01:58,14-09-2004,0
14-09-2004 01:59,14-09-2004,0
14-09-2004 02:00,14-09-2004,0
14-09-2004 02:01,14-09-2004,184
14-09-2004 02:02,14-09-2004,0
14-09-2004 02:03,14-09-2004,0
14-09-2004 02:04,14-09-2004,22
14-09-2004 02:05,14-09-2004,25
14-09-2004 02:06,14-09-2004,0
14-09-2004 02:07,14-09-2004,0
14-09-2004 02:08,14-09-2004,0
14-09-2004 02:09,14-09-2004,0
14-09-2004 02:10,14-09-2004,0
14-09-2004 02:11,14-09-2004,0
14-09-2004 02:12,14-09-2004,0
14-09-2004 02:13,14-09-2004,0
14-09-2004 02:14,14-09-2004,0
14-09-2004 02:15,14-09-2004,0
14-09-2004 02:16,14-09-2004,0
14-09-2004 02:17,14-09-2004,7
14-09-2004 02:18,14-09-2004,0
14-09-2004 02:19,14-09-2004,47
14-09-2004 02:20,14-09-2004,77
14-09-2004 02:21,14-09-2004,138
14-09-2004 02:22,14-09-2004,0
14-09-2004 02:23,14-09-2004,0
14-09-2004 02:24,14-09-2004,0
14-09-2004 02:25,14-09-2004,0
14-09-2004 02:26,14-09-2004,0
14-09-2004 02:27,14-09-2004,0
14-09-2004 02:28,14-09-2004,0
14-09-2004 02:29,14-09-2004,0
14-09-2004 02:30,14-09-2004,0
14-09-2004 02:31,14-09-2004,79
14-09-2004 02:32,14-09-2004,0
14-09-2004 02:33,14-09-2004,0
14-09-2004 02:34,14-09-2004,0
14-09-2004 02:35,14-09-2004,0
14-09-2004 02:36,14-09-2004,0
14-09-2004 02:37,14-09-2004,0
14-09-2004 02:38,14-09-2004,0
14-09-2004 02:39,14-09-2004,0
14-09-2004 02:40,14-09-2004,0
14-09-2004 02:41,14-09-2004,0
14-09-2004 02:42,14-09-2004,0
14-09-2004 02:43,14-09-2004,349
14-09-2004 02:44,14-09-2004,0
14-09-2004 02:45,14-09-2004,0
14-09-2004 02:46,14-09-2004,29
14-09-2004 02:47,14-09-2004,47
14-09-2004 02:48,14-09-2004,34
14-09-2004 02:49,14-09-2004,31
14-09-2004 02:50,14-09-2004,0
14-09-2004 02:51,14-09-2004,0
14-09-2004 02:52,14-09-2004,154
14-09-2004 02:53,14-09-2004,0
14-09-2004 02:54,14-09-2004,0
14-09-2004 02:55,14-09-2004,0
14-09-2004 02:56,14-09-2004,0
14-09-2004 02:57,14-09-2004,0
14-09-2004 02:58,14-09-2004,0
14-09-2004 02:59,14-09-2004,0
14-09-2004 03:00,14-09-2004,0
14-09-2004 03:01,14-09-2004,0
14-09-2004 03:02,14-09-2004,0
14-09-2004 03:03,14-09-2004,0
14-09-2004 03:04,14-09-2004,16
14-09-2004 03:05,14-09-2004,0
14-09-2004 03:06,14-09-2004,0
14-09-2004 03:07,14-09-2004,0
14-09-2004 03:08,14-09-2004,0
14-09-2004 03:09,14-09-2004,0
14-09-2004 03:10,14-09-2004,0
14-09-2004 03:11,14-09-2004,0
14-09-2004 03:12,14-09-2004,0
14-09-2004 03:13,14-09-2004,0
14-09-2004 03:14,14-09-2004,0
14-09-2004 03:15,14-09-2004,0
14-09-2004 03:16,14-09-2004,154
14-09-2004 03:17,14-09-2004,360
14-09-2004 03:18,14-09-2004,0
14-09-2004 03:19,14-09-2004,88
14-09-2004 03:20,14-09-2004,0
14-09-2004 03:21,14-09-2004,0
14-09-2004 03:22,14-09-2004,0
14-09-2004 03:23,14-09-2004,0
14-09-2004 03:24,14-09-2004,65
14-09-2004 03:25,14-09-2004,12
14-09-2004 03:26,14-09-2004,0
14-09-2004 03:27,14-09-2004,0
14-09-2004 03:28,14-09-2004,0
14-09-2004 03:29,14-09-2004,38
14-09-2004 03:30,14-09-2004,0
14-09-2004 03:31,14-09-2004,3
14-09-2004 03:32,14-09-2004,65
14-09-2004 03:33,14-09-2004,53
14-09-2004 03:34,14-09-2004,0
14-09-2004 03:35,14-09-2004,0
14-09-2004 03:36,14-09-2004,0
14-09-2004 03:37,14-09-2004,0
14-09-2004 03:38,14-09-2004,0
14-09-2004 03:39,14-09-2004,0
14-09-2004 03:40,14-09-2004,0
14-09-2004 03:41,14-09-2004,0
14-09-2004 03:42,14-09-2004,46
14-09-2004 03:43,14-09-2004,0
14-09-2004 03:44,14-09-2004,0
14-09-2004 03:45,14-09-2004,0
14-09-2004 03:46,14-09-2004,0
14-09-2004 03:47,14-09-2004,0
14-09-2004 03:48,14-09-2004,0
14-09-2004 03:49,14-09-2004,0
14-09-2004 03:50,14-09-2004,0
14-09-2004 03:51,14-09-2004,0
14-09-2004 03:52,14-09-2004,0
14-09-2004 03:53,14-09-2004,0
14-09-2004 03:54,14-09-2004,0
14-09-2004 03:55,14-09-2004,0
14-09-2004 03:56,14-09-2004,0
14-09-2004 03:57,14-09-2004,0
14-09-2004 03:58,14-09-2004,0
14-09-2004 03:59,14-09-2004,0
14-09-2004 04:00,14-09-2004,0
14-09-2004 04:01,14-09-2004,0
14-09-2004 04:02,14-09-2004,0
14-09-2004 04:03,14-09-2004,0
14-09-2004 04:04,14-09-2004,0
14-09-2004 04:05,14-09-2004,0
14-09-2004 04:06,14-09-2004,0
14-09-2004 04:07,14-09-2004,37
14-09-2004 04:08,14-09-2004,424
14-09-2004 04:09,14-09-2004,0
14-09-2004 04:10,14-09-2004,94
14-09-2004 04:11,14-09-2004,31
14-09-2004 04:12,14-09-2004,0
14-09-2004 04:13,14-09-2004,18
14-09-2004 04:14,14-09-2004,26
14-09-2004 04:15,14-09-2004,0
14-09-2004 04:16,14-09-2004,59
14-09-2004 04:17,14-09-2004,3
14-09-2004 04:18,14-09-2004,53
14-09-2004 04:19,14-09-2004,0
14-09-2004 04:20,14-09-2004,0
14-09-2004 04:21,14-09-2004,0
14-09-2004 04:22,14-09-2004,0
14-09-2004 04:23,14-09-2004,37
14-09-2004 04:24,14-09-2004,0
14-09-2004 04:25,14-09-2004,166
14-09-2004 04:26,14-09-2004,0
14-09-2004 04:27,14-09-2004,0
14-09-2004 04:28,14-09-2004,0
14-09-2004 04:29,14-09-2004,0
14-09-2004 04:30,14-09-2004,0
14-09-2004 04:31,14-09-2004,35
14-09-2004 04:32,14-09-2004,0
14-09-2004 04:33,14-09-2004,134
14-09-2004 04:34,14-09-2004,0
14-09-2004 04:35,14-09-2004,0
14-09-2004 04:36,14-09-2004,0
14-09-2004 04:37,14-09-2004,0
14-09-2004 04:38,14-09-2004,0
14-09-2004 04:39,14-09-2004,0
14-09-2004 04:40,14-09-2004,0
14-09-2004 04:41,14-09-2004,59
14-09-2004 04:42,14-09-2004,0
14-09-2004 04:43,14-09-2004,53
14-09-2004 04:44,14-09-2004,0
14-09-2004 04:45,14-09-2004,107
14-09-2004 04:46,14-09-2004,0
14-09-2004 04:47,14-09-2004,0
14-09-2004 04:48,14-09-2004,0
14-09-2004 04:49,14-09-2004,0
14-09-2004 04:50,14-09-2004,0
14-09-2004 04:51,14-09-2004,0
14-09-2004 04:52,14-09-2004,0
14-09-2004 04:53,14-09-2004,0
14-09-2004 04:54,14-09-2004,0
14-09-2004 04:55,14-09-2004,82
14-09-2004 04:56,14-09-2004,15
14-09-2004 04:57,14-09-2004,47
14-09-2004 04:58,14-09-2004,22
14-09-2004 04:59,14-09-2004,0
14-09-2004 05:00,14-09-2004,227
14-09-2004 05:01,14-09-2004,22
14-09-2004 05:02,14-09-2004,0
14-09-2004 05:03,14-09-2004,0
14-09-2004 05:04,14-09-2004,0
14-09-2004 05:05,14-09-2004,0
14-09-2004 05:06,14-09-2004,0
14-09-2004 05:07,14-09-2004,0
14-09-2004 05:08,14-09-2004,0
14-09-2004 05:09,14-09-2004,0
14-09-2004 05:10,14-09-2004,0
14-09-2004 05:11,14-09-2004,0
14-09-2004 05:12,14-09-2004,0
14-09-2004 05:13,14-09-2004,0
14-09-2004 05:14,14-09-2004,0
14-09-2004 05:15,14-09-2004,0
14-09-2004 05:16,14-09-2004,0
14-09-2004 05:17,14-09-2004,0
14-09-2004 05:18,14-09-2004,0
14-09-2004 05:19,14-09-2004,0
14-09-2004 05:20,14-09-2004,0
14-09-2004 05:21,14-09-2004,0
14-09-2004 05:22,14-09-2004,0
14-09-2004 05:23,14-09-2004,0
14-09-2004 05:24,14-09-2004,0
14-09-2004 05:25,14-09-2004,0
14-09-2004 05:26,14-09-2004,0
14-09-2004 05:27,14-09-2004,0
14-09-2004 05:28,14-09-2004,0
14-09-2004 05:29,14-09-2004,0
14-09-2004 05:30,14-09-2004,0
14-09-2004 05:31,14-09-2004,0
14-09-2004 05:32,14-09-2004,0
14-09-2004 05:33,14-09-2004,0
14-09-2004 05:34,14-09-2004,0
14-09-2004 05:35,14-09-2004,0
14-09-2004 05:36,14-09-2004,0
14-09-2004 05:37,14-09-2004,0
14-09-2004 05:38,14-09-2004,0
14-09-2004 05:39,14-09-2004,0
14-09-2004 05:40,14-09-2004,0
14-09-2004 05:41,14-09-2004,0
14-09-2004 05:42,14-09-2004,0
14-09-2004 05:43,14-09-2004,82
14-09-2004 05:44,14-09-2004,13
14-09-2004 05:45,14-09-2004,10
14-09-2004 05:46,14-09-2004,0
14-09-2004 05:47,14-09-2004,0
14-09-2004 05:48,14-09-2004,0
14-09-2004 05:49,14-09-2004,0
14-09-2004 05:50,14-09-2004,68
14-09-2004 05:51,14-09-2004,0
14-09-2004 05:52,14-09-2004,0
14-09-2004 05:53,14-09-2004,0
14-09-2004 05:54,14-09-2004,0
14-09-2004 05:55,14-09-2004,0
14-09-2004 05:56,14-09-2004,0
14-09-2004 05:57,14-09-2004,37
14-09-2004 05:58,14-09-2004,241
14-09-2004 05:59,14-09-2004,0
14-09-2004 06:00,14-09-2004,0
14-09-2004 06:01,14-09-2004,0
14-09-2004 06:02,14-09-2004,0
14-09-2004 06:03,14-09-2004,0
14-09-2004 06:04,14-09-2004,0
14-09-2004 06:05,14-09-2004,0
14-09-2004 06:06,14-09-2004,4
14-09-2004 06:07,14-09-2004,59
14-09-2004 06:08,14-09-2004,0
14-09-2004 06:09,14-09-2004,0
14-09-2004 06:10,14-09-2004,38
14-09-2004 06:11,14-09-2004,143
14-09-2004 06:12,14-09-2004,0
14-09-2004 06:13,14-09-2004,44
14-09-2004 06:14,14-09-2004,0
14-09-2004 06:15,14-09-2004,0
14-09-2004 06:16,14-09-2004,0
14-09-2004 06:17,14-09-2004,0
14-09-2004 06:18,14-09-2004,31
14-09-2004 06:19,14-09-2004,31
14-09-2004 06:20,14-09-2004,0
14-09-2004 06:21,14-09-2004,0
14-09-2004 06:22,14-09-2004,0
14-09-2004 06:23,14-09-2004,0
14-09-2004 06:24,14-09-2004,0
14-09-2004 06:25,14-09-2004,0
14-09-2004 06:26,14-09-2004,0
14-09-2004 06:27,14-09-2004,234
14-09-2004 06:28,14-09-2004,0
14-09-2004 06:29,14-09-2004,0
14-09-2004 06:30,14-09-2004,0
14-09-2004 06:31,14-09-2004,0
14-09-2004 06:32,14-09-2004,0
14-09-2004 06:33,14-09-2004,0
14-09-2004 06:34,14-09-2004,0
14-09-2004 06:35,14-09-2004,0
14-09-2004 06:36,14-09-2004,0
14-09-2004 06:37,14-09-2004,0
14-09-2004 06:38,14-09-2004,0
14-09-2004 06:39,14-09-2004,0
14-09-2004 06:40,14-09-2004,0
14-09-2004 06:41,14-09-2004,0
14-09-2004 06:42,14-09-2004,0
14-09-2004 06:43,14-09-2004,0
14-09-2004 06:44,14-09-2004,62
14-09-2004 06:45,14-09-2004,531
14-09-2004 06:46,14-09-2004,46
14-09-2004 06:47,14-09-2004,0
14-09-2004 06:48,14-09-2004,0
14-09-2004 06:49,14-09-2004,0
14-09-2004 06:50,14-09-2004,3
14-09-2004 06:51,14-09-2004,143
14-09-2004 06:52,14-09-2004,0
14-09-2004 06:53,14-09-2004,121
14-09-2004 06:54,14-09-2004,77
14-09-2004 06:55,14-09-2004,0
14-09-2004 06:56,14-09-2004,0
14-09-2004 06:57,14-09-2004,38
14-09-2004 06:58,14-09-2004,32
14-09-2004 06:59,14-09-2004,0
14-09-2004 07:00,14-09-2004,0
14-09-2004 07:01,14-09-2004,18
14-09-2004 07:02,14-09-2004,160
14-09-2004 07:03,14-09-2004,10
14-09-2004 07:04,14-09-2004,285
14-09-2004 07:05,14-09-2004,15
14-09-2004 07:06,14-09-2004,12
14-09-2004 07:07,14-09-2004,43
14-09-2004 07:08,14-09-2004,26
14-09-2004 07:09,14-09-2004,0
14-09-2004 07:10,14-09-2004,50
14-09-2004 07:11,14-09-2004,7
14-09-2004 07:12,14-09-2004,6
14-09-2004 07:13,14-09-2004,24
14-09-2004 07:14,14-09-2004,94
14-09-2004 07:15,14-09-2004,3
14-09-2004 07:16,14-09-2004,18
14-09-2004 07:17,14-09-2004,24
14-09-2004 07:18,14-09-2004,41
14-09-2004 07:19,14-09-2004,53
14-09-2004 07:20,14-09-2004,62
14-09-2004 07:21,14-09-2004,15
14-09-2004 07:22,14-09-2004,13
14-09-2004 07:23,14-09-2004,9
14-09-2004 07:24,14-09-2004,43
14-09-2004 07:25,14-09-2004,82
14-09-2004 07:26,14-09-2004,26
14-09-2004 07:27,14-09-2004,160
14-09-2004 07:28,14-09-2004,1379
14-09-2004 07:29,14-09-2004,709
14-09-2004 07:30,14-09-2004,372
14-09-2004 07:31,14-09-2004,360
14-09-2004 07:32,14-09-2004,915
14-09-2004 07:33,14-09-2004,1217
14-09-2004 07:34,14-09-2004,2072
14-09-2004 07:35,14-09-2004,1255
14-09-2004 07:36,14-09-2004,709
14-09-2004 07:37,14-09-2004,1073
14-09-2004 07:38,14-09-2004,1468
14-09-2004 07:39,14-09-2004,1255
14-09-2004 07:40,14-09-2004,733
14-09-2004 07:41,14-09-2004,756
14-09-2004 07:42,14-09-2004,59
14-09-2004 07:43,14-09-2004,68
14-09-2004 07:44,14-09-2004,99
14-09-2004 07:45,14-09-2004,268
14-09-2004 07:46,14-09-2004,384
14-09-2004 07:47,14-09-2004,0
14-09-2004 07:48,14-09-2004,46
14-09-2004 07:49,14-09-2004,0
14-09-2004 07:50,14-09-2004,29
14-09-2004 07:51,14-09-2004,3
14-09-2004 07:52,14-09-2004,74
14-09-2004 07:53,14-09-2004,0
14-09-2004 07:54,14-09-2004,0
14-09-2004 07:55,14-09-2004,56
14-09-2004 07:56,14-09-2004,0
14-09-2004 07:57,14-09-2004,0
14-09-2004 07:58,14-09-2004,0
14-09-2004 07:59,14-09-2004,7
14-09-2004 08:00,14-09-2004,74
14-09-2004 08:01,14-09-2004,68
14-09-2004 08:02,14-09-2004,0
14-09-2004 08:03,14-09-2004,0
14-09-2004 08:04,14-09-2004,0
14-09-2004 08:05,14-09-2004,22
14-09-2004 08:06,14-09-2004,59
14-09-2004 08:07,14-09-2004,0
14-09-2004 08:08,14-09-2004,35
14-09-2004 08:09,14-09-2004,0
14-09-2004 08:10,14-09-2004,38
14-09-2004 08:11,14-09-2004,79
14-09-2004 08:12,14-09-2004,85
14-09-2004 08:13,14-09-2004,172
14-09-2004 08:14,14-09-2004,0
14-09-2004 08:15,14-09-2004,0
14-09-2004 08:16,14-09-2004,0
14-09-2004 08:17,14-09-2004,0
14-09-2004 08:18,14-09-2004,0
14-09-2004 08:19,14-09-2004,26
14-09-2004 08:20,14-09-2004,74
14-09-2004 08:21,14-09-2004,3
14-09-2004 08:22,14-09-2004,0
14-09-2004 08:23,14-09-2004,0
14-09-2004 08:24,14-09-2004,0
14-09-2004 08:25,14-09-2004,424
14-09-2004 08:26,14-09-2004,227
14-09-2004 08:27,14-09-2004,94
14-09-2004 08:28,14-09-2004,197
14-09-2004 08:29,14-09-2004,138
14-09-2004 08:30,14-09-2004,64
14-09-2004 08:31,14-09-2004,64
14-09-2004 08:32,14-09-2004,64
14-09-2004 08:33,14-09-2004,64
14-09-2004 08:34,14-09-2004,64
14-09-2004 08:35,14-09-2004,64
14-09-2004 08:36,14-09-2004,64
14-09-2004 08:37,14-09-2004,64
14-09-2004 08:38,14-09-2004,64
14-09-2004 08:39,14-09-2004,64
14-09-2004 08:40,14-09-2004,64
14-09-2004 08:41,14-09-2004,64
14-09-2004 08:42,14-09-2004,64
14-09-2004 08:43,14-09-2004,64
14-09-2004 08:44,14-09-2004,64
14-09-2004 08:45,14-09-2004,64
14-09-2004 08:46,14-09-2004,64
14-09-2004 08:47,14-09-2004,64
14-09-2004 08:48,14-09-2004,64
14-09-2004 08:49,14-09-2004,64
14-09-2004 08:50,14-09-2004,64
14-09-2004 08:51,14-09-2004,64
14-09-2004 08:52,14-09-2004,64
14-09-2004 08:53,14-09-2004,64
14-09-2004 08:54,14-09-2004,64
14-09-2004 08:55,14-09-2004,64
14-09-2004 08:56,14-09-2004,64
14-09-2004 08:57,14-09-2004,64
14-09-2004 08:58,14-09-2004,64
14-09-2004 08:59,14-09-2004,64
14-09-2004 09:00,14-09-2004,64
14-09-2004 09:01,14-09-2004,64
14-09-2004 09:02,14-09-2004,64
14-09-2004 09:03,14-09-2004,64
14-09-2004 09:04,14-09-2004,64
14-09-2004 09:05,14-09-2004,64
14-09-2004 09:06,14-09-2004,64
14-09-2004 09:07,14-09-2004,64
14-09-2004 09:08,14-09-2004,64
14-09-2004 09:09,14-09-2004,64
14-09-2004 09:10,14-09-2004,64
14-09-2004 09:11,14-09-2004,64
14-09-2004 09:12,14-09-2004,64
14-09-2004 09:13,14-09-2004,64
14-09-2004 09:14,14-09-2004,64
14-09-2004 09:15,14-09-2004,64
14-09-2004 09:16,14-09-2004,64
14-09-2004 09:17,14-09-2004,64
14-09-2004 09:18,14-09-2004,64
14-09-2004 09:19,14-09-2004,64
14-09-2004 09:20,14-09-2004,64
14-09-2004 09:21,14-09-2004,64
14-09-2004 09:22,14-09-2004,64
14-09-2004 09:23,14-09-2004,64
14-09-2004 09:24,14-09-2004,64
14-09-2004 09:25,14-09-2004,64
14-09-2004 09:26,14-09-2004,64
14-09-2004 09:27,14-09-2004,64
14-09-2004 09:28,14-09-2004,64
14-09-2004 09:29,14-09-2004,64
14-09-2004 09:30,14-09-2004,64
14-09-2004 09:31,14-09-2004,64
14-09-2004 09:32,14-09-2004,64
14-09-2004 09:33,14-09-2004,64
14-09-2004 09:34,14-09-2004,64
14-09-2004 09:35,14-09-2004,64
14-09-2004 09:36,14-09-2004,64
14-09-2004 09:37,14-09-2004,64
14-09-2004 09:38,14-09-2004,64
14-09-2004 09:39,14-09-2004,64
14-09-2004 09:40,14-09-2004,0
14-09-2004 09:41,14-09-2004,0
14-09-2004 09:42,14-09-2004,549
14-09-2004 09:43,14-09-2004,44
14-09-2004 09:44,14-09-2004,227
14-09-2004 09:45,14-09-2004,205
14-09-2004 09:46,14-09-2004,384
14-09-2004 09:47,14-09-2004,1142
14-09-2004 09:48,14-09-2004,781
14-09-2004 09:49,14-09-2004,945
14-09-2004 09:50,14-09-2004,1178
14-09-2004 09:51,14-09-2004,756
14-09-2004 09:52,14-09-2004,549
14-09-2004 09:53,14-09-2004,1106
14-09-2004 09:54,14-09-2004,665
14-09-2004 09:55,14-09-2004,1178
14-09-2004 09:56,14-09-2004,1295
14-09-2004 09:57,14-09-2004,1718
14-09-2004 09:58,14-09-2004,1468
14-09-2004 09:59,14-09-2004,756
14-09-2004 10:00,14-09-2004,424
14-09-2004 10:01,14-09-2004,483
14-09-2004 10:02,14-09-2004,687
14-09-2004 10:03,14-09-2004,566
14-09-2004 10:04,14-09-2004,306
14-09-2004 10:05,14-09-2004,499
14-09-2004 10:06,14-09-2004,259
14-09-2004 10:07,14-09-2004,250
14-09-2004 10:08,14-09-2004,241
14-09-2004 10:09,14-09-2004,212
14-09-2004 10:10,14-09-2004,360
14-09-2004 10:11,14-09-2004,483
14-09-2004 10:12,14-09-2004,372
14-09-2004 10:13,14-09-2004,316
14-09-2004 10:14,14-09-2004,438
14-09-2004 10:15,14-09-2004,250
14-09-2004 10:16,14-09-2004,250
14-09-2004 10:17,14-09-2004,806
14-09-2004 10:18,14-09-2004,833
14-09-2004 10:19,14-09-2004,349
14-09-2004 10:20,14-09-2004,205
14-09-2004 10:21,14-09-2004,306
14-09-2004 10:22,14-09-2004,337
14-09-2004 10:23,14-09-2004,549
14-09-2004 10:24,14-09-2004,424
14-09-2004 10:25,14-09-2004,468
14-09-2004 10:26,14-09-2004,531
14-09-2004 10:27,14-09-2004,327
14-09-2004 10:28,14-09-2004,372
14-09-2004 10:29,14-09-2004,250
14-09-2004 10:30,14-09-2004,178
14-09-2004 10:31,14-09-2004,438
14-09-2004 10:32,14-09-2004,424
14-09-2004 10:33,14-09-2004,665
14-09-2004 10:34,14-09-2004,709
14-09-2004 10:35,14-09-2004,665
14-09-2004 10:36,14-09-2004,268
14-09-2004 10:37,14-09-2004,306
14-09-2004 10:38,14-09-2004,644
14-09-2004 10:39,14-09-2004,733
14-09-2004 10:40,14-09-2004,384
14-09-2004 10:41,14-09-2004,756
14-09-2004 10:42,14-09-2004,1006
14-09-2004 10:43,14-09-2004,687
14-09-2004 10:44,14-09-2004,975
14-09-2004 10:45,14-09-2004,756
14-09-2004 10:46,14-09-2004,438
14-09-2004 10:47,14-09-2004,483
14-09-2004 10:48,14-09-2004,1665
14-09-2004 10:49,14-09-2004,1468
14-09-2004 10:50,14-09-2004,2347
14-09-2004 10:51,14-09-2004,1468
14-09-2004 10:52,14-09-2004,1178
14-09-2004 10:53,14-09-2004,1039
14-09-2004 10:54,14-09-2004,915
14-09-2004 10:55,14-09-2004,665
14-09-2004 10:56,14-09-2004,250
14-09-2004 10:57,14-09-2004,0
14-09-2004 10:58,14-09-2004,94
14-09-2004 10:59,14-09-2004,62
14-09-2004 11:00,14-09-2004,65
14-09-2004 11:01,14-09-2004,94
14-09-2004 11:02,14-09-2004,26
14-09-2004 11:03,14-09-2004,25
